Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1772158299676,3228,3228,3228,3228,3228,3228,3228,3228,45.05735397338867,45.67277526855469,44.758216857910156,45.560489654541016,45.506500244140625,45.444969177246094,47.159366607666016,45.62043762207031,45.1527214050293,46.21581268310547,30.000001907348633,33.333335876464844,9.090909004211426,0,0,0,0,0,3.4704830646514893,17179869184,9663676416,13040189440,7929856000
209,1772158299883,3228,3228,3228,3228,3228,3228,3228,3228,45.05735397338867,45.67277526855469,44.758216857910156,45.560489654541016,45.506500244140625,45.444969177246094,47.159366607666016,45.62043762207031,45.1527214050293,46.21581268310547,65,63.6363639831543,42.105262756347656,30.000001907348633,25,27.272727966308594,20,22.72727394104004,3.4704830646514893,17179869184,9663676416,13019774976,7929856000
207,1772158300093,3228,3228,3228,3228,3228,3228,3228,3228,45.05735397338867,45.67277526855469,44.758216857910156,45.560489654541016,45.506500244140625,45.444969177246094,47.159366607666016,45.62043762207031,45.1527214050293,46.21581268310547,42.85714340209961,35,19.047618865966797,4.761904716491699,0,0,0,0,3.4704830646514893,17179869184,9663676416,13004079104,7929856000
209,1772158300301,3228,3228,3228,3228,3228,3228,3228,3228,45.60092544555664,45.76481246948242,45.230316162109375,46.12966537475586,45.56214904785156,45.55786895751953,47.774314880371094,46.240543365478516,45.62211990356445,46.32599639892578,40.90909194946289,42.85714340209961,19.047618865966797,5,4.761904716491699,0,0,0,3.4704830646514893,17179869184,9663676416,13006569472,7929856000
205,1772158300511,3228,3228,3228,3228,3228,3228,3228,3228,45.60092544555664,45.76481246948242,45.230316162109375,46.12966537475586,45.56214904785156,45.55786895751953,47.774314880371094,46.240543365478516,45.62211990356445,46.32599639892578,25,20,71.42857360839844,4.545454502105713,0,0,0,0,3.4704830646514893,17179869184,9663676416,12964118528,7929856000
205,1772158300716,3228,3228,3228,3228,3228,3228,3228,3228,45.60092544555664,45.76481246948242,45.230316162109375,46.12966537475586,45.56214904785156,45.55786895751953,47.774314880371094,46.240543365478516,45.62211990356445,46.32599639892578,40,50,65,10,0,0,0,0,3.3433167934417725,17179869184,9663676416,12953944064,7929856000
200,1772158300922,3228,3228,3228,3228,3228,3228,3228,3228,45.60092544555664,45.76481246948242,45.230316162109375,46.12966537475586,45.56214904785156,45.55786895751953,47.774314880371094,46.240543365478516,45.62211990356445,46.32599639892578,25,28.571430206298828,70,61.904762268066406,57.142860412597656,52.38095474243164,47.619049072265625,30.000001907348633,3.3433167934417725,17179869184,9663676416,12974686208,7929856000
209,1772158301122,3228,3228,3228,3228,3228,3228,3228,3228,47.46257781982422,47.17392349243164,50.790306091308594,50.9785041809082,47.639137268066406,46.637481689453125,50.06707000732422,48.830902099609375,47.17595291137695,47.45629119873047,47.619049072265625,42.105262756347656,80,84.21052551269531,68.42105102539063,60.000003814697266,40,47.36842346191406,3.3433167934417725,17179869184,9663676416,12994904064,7929856000
209,1772158301332,3228,3228,3228,3228,3228,3228,3228,3228,47.46257781982422,47.17392349243164,50.790306091308594,50.9785041809082,47.639137268066406,46.637481689453125,50.06707000732422,48.830902099609375,47.17595291137695,47.45629119873047,71.42857360839844,71.42857360839844,76.19047546386719,66.66667175292969,70,57.142860412597656,52.38095474243164,42.85714340209961,3.3433167934417725,17179869184,9663676416,13102825472,7929856000
200,1772158301542,3228,3228,3228,3228,3228,3228,3228,3228,47.46257781982422,47.17392349243164,50.790306091308594,50.9785041809082,47.639137268066406,46.637481689453125,50.06707000732422,48.830902099609375,47.17595291137695,47.45629119873047,80,86.36363983154297,57.142860412597656,61.904762268066406,27.272727966308594,14.285715103149414,4.761904716491699,9.090909004211426,3.3433167934417725,17179869184,9663676416,13125910528,7929856000
203,1772158301742,3228,3228,3228,3228,3228,3228,3228,3228,47.46257781982422,47.17392349243164,50.790306091308594,50.9785041809082,47.639137268066406,46.637481689453125,50.06707000732422,48.830902099609375,47.17595291137695,47.45629119873047,76.19047546386719,78.94737243652344,75,30.000001907348633,15.000000953674316,10,5.263157844543457,5,6.106317043304443,17179869184,9663676416,13137133568,7929856000
209,1772158301945,3228,3228,3228,3228,3228,3228,3228,3228,47.46257781982422,47.17392349243164,50.790306091308594,50.9785041809082,47.639137268066406,46.637481689453125,50.06707000732422,48.830902099609375,47.17595291137695,47.45629119873047,94.73684692382813,95,75,63.15789031982422,40,25,19.047618865966797,10.526315689086914,6.106317043304443,17179869184,9663676416,13136904192,7929856000
205,1772158302155,3228,3228,3228,3228,3228,3228,3228,3228,50.015872955322266,49.32511901855469,54.32654571533203,55.330440521240234,50.863006591796875,49.10584259033203,52.83538055419922,52.46607971191406,49.245670318603516,49.26881408691406,100,100,57.142860412597656,57.142860412597656,33.333335876464844,10,13.636363983154297,9.090909004211426,6.106317043304443,17179869184,9663676416,13244006400,7929856000
207,1772158302361,3228,3228,3228,3228,3228,3228,3228,3228,50.015872955322266,49.32511901855469,54.32654571533203,55.330440521240234,50.863006591796875,49.10584259033203,52.83538055419922,52.46607971191406,49.245670318603516,49.26881408691406,100,90.90909576416016,78.94737243652344,14.285715103149414,9.523809432983398,4.761904716491699,5,0,6.106317043304443,17179869184,9663676416,13275889664,7929856000
209,1772158302569,3228,3228,3228,3228,3228,3228,3228,3228,50.015872955322266,49.32511901855469,54.32654571533203,55.330440521240234,50.863006591796875,49.10584259033203,52.83538055419922,52.46607971191406,49.245670318603516,49.26881408691406,90,85,76.19047546386719,45.45454788208008,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,6.106317043304443,17179869184,9663676416,13295058944,7929856000
209,1772158302779,3228,3228,3228,3228,3228,3228,3228,3228,50.015872955322266,49.32511901855469,54.32654571533203,55.330440521240234,50.863006591796875,49.10584259033203,52.83538055419922,52.46607971191406,49.245670318603516,49.26881408691406,71.42857360839844,70,70,5.263157844543457,0,0,0,0,18.08778190612793,17179869184,9663676416,13302497280,7929856000
209,1772158302989,3228,3228,3228,3228,3228,3228,3228,3228,50.015872955322266,49.32511901855469,54.32654571533203,55.330440521240234,50.863006591796875,49.10584259033203,52.83538055419922,52.46607971191406,49.245670318603516,49.26881408691406,76.19047546386719,63.6363639831543,81.81818389892578,4.545454502105713,0,0,0,0,18.08778190612793,17179869184,9663676416,13302497280,7929856000
200,1772158303199,3228,3228,3228,3228,3228,3228,3228,3228,49.05685043334961,48.04829025268555,54.65496826171875,53.15436935424805,48.262733459472656,47.429080963134766,50.01803207397461,49.302345275878906,47.309654235839844,48.12462615966797,90.47618865966797,84.21052551269531,80,50,33.333335876464844,19.047618865966797,14.285715103149414,13.636363983154297,18.08778190612793,17179869184,9663676416,13302497280,7929856000
210,1772158303399,3228,3228,3228,3228,3228,3228,3228,3228,49.05685043334961,48.04829025268555,54.65496826171875,53.15436935424805,48.262733459472656,47.429080963134766,50.01803207397461,49.302345275878906,47.309654235839844,48.12462615966797,60.000003814697266,61.904762268066406,60.000003814697266,55,30.000001907348633,0,0,0,18.08778190612793,17179869184,9663676416,13302497280,7929856000
209,1772158303609,3228,3228,3228,3228,3228,3228,3228,3228,49.05685043334961,48.04829025268555,54.65496826171875,53.15436935424805,48.262733459472656,47.429080963134766,50.01803207397461,49.302345275878906,47.309654235839844,48.12462615966797,45,38.095237731933594,57.142860412597656,68.18181610107422,33.333335876464844,9.523809432983398,0,0,14.57515811920166,17179869184,9663676416,13325484032,7929856000
210,1772158303819,3228,3228,3228,3228,3228,3228,3228,3228,49.05685043334961,48.04829025268555,54.65496826171875,53.15436935424805,48.262733459472656,47.429080963134766,50.01803207397461,49.302345275878906,47.309654235839844,48.12462615966797,57.142860412597656,55,76.19047546386719,50,33.333335876464844,23.809524536132813,19.047618865966797,20,14.57515811920166,17179869184,9663676416,13315194880,7929856000
210,1772158304029,3228,3228,3228,3228,3228,3228,3228,3228,49.05685043334961,48.04829025268555,54.65496826171875,53.15436935424805,48.262733459472656,47.429080963134766,50.01803207397461,49.302345275878906,47.309654235839844,48.12462615966797,40.90909194946289,42.85714340209961,90.47618865966797,28.571430206298828,9.523809432983398,4.761904716491699,0,0,14.57515811920166,17179869184,9663676416,13322043392,7929856000
209,1772158304239,3228,3228,3228,3228,3228,3228,3228,3228,50.35773849487305,48.61731719970703,55.965065002441406,56.06266403198242,50.857261657714844,49.0010871887207,51.03912353515625,50.94481658935547,47.98390579223633,49.14617156982422,40,38.095237731933594,85,28.571430206298828,15.000000953674316,10,4.545454502105713,0,14.57515811920166,17179869184,9663676416,13322043392,7929856000
204,1772158304449,3228,3228,3228,3228,3228,3228,3228,3228,50.35773849487305,48.61731719970703,55.965065002441406,56.06266403198242,50.857261657714844,49.0010871887207,51.03912353515625,50.94481658935547,47.98390579223633,49.14617156982422,30.000001907348633,33.333335876464844,80.95238494873047,23.809524536132813,9.090909004211426,18.18181800842285,0,0,14.57515811920166,17179869184,9663676416,13322043392,7929856000
209,1772158304653,3228,3228,3228,3228,3228,3228,3228,3228,50.35773849487305,48.61731719970703,55.965065002441406,56.06266403198242,50.857261657714844,49.0010871887207,51.03912353515625,50.94481658935547,47.98390579223633,49.14617156982422,38.095237731933594,42.105262756347656,80.95238494873047,40,0,4.761904716491699,4.545454502105713,0,13.385547637939453,17179869184,9663676416,13325991936,7929856000
209,1772158304863,3228,3228,3228,3228,3228,3228,3228,3228,50.35773849487305,48.61731719970703,55.965065002441406,56.06266403198242,50.857261657714844,49.0010871887207,51.03912353515625,50.94481658935547,47.98390579223633,49.14617156982422,65,63.6363639831543,85.71428680419922,59.09090805053711,40.90909194946289,28.571430206298828,19.047618865966797,18.18181800842285,13.385547637939453,17179869184,9663676416,13335674880,7929856000
208,1772158305073,3228,3228,3228,3228,3228,3228,3228,3228,50.35773849487305,48.61731719970703,55.965065002441406,56.06266403198242,50.857261657714844,49.0010871887207,51.03912353515625,50.94481658935547,47.98390579223633,49.14617156982422,23.809524536132813,23.809524536132813,90.47618865966797,15.000000953674316,0,0,0,0,13.385547637939453,17179869184,9663676416,13335658496,7929856000
209,1772158305281,3228,3228,3228,3228,3228,3228,3228,3228,49.804893493652344,48.46100997924805,56.99365997314453,55.183738708496094,49.52277374267578,48.36323165893555,51.4163703918457,50.765506744384766,47.85762023925781,48.830322265625,27.272727966308594,28.571430206298828,85.71428680419922,23.809524536132813,0,0,0,0,13.385547637939453,17179869184,9663676416,13335658496,7929856000
209,1772158305492,3228,3228,3228,3228,3228,3228,3228,3228,49.804893493652344,48.46100997924805,56.99365997314453,55.183738708496094,49.52277374267578,48.36323165893555,51.4163703918457,50.765506744384766,47.85762023925781,48.830322265625,45,50,90,80.95238494873047,52.38095474243164,20,9.523809432983398,4.761904716491699,13.385547637939453,17179869184,9663676416,13335658496,7929856000
209,1772158305702,3228,3228,3228,3228,3228,3228,3228,3228,49.804893493652344,48.46100997924805,56.99365997314453,55.183738708496094,49.52277374267578,48.36323165893555,51.4163703918457,50.765506744384766,47.85762023925781,48.830322265625,47.619049072265625,47.619049072265625,90.47618865966797,50,45.45454788208008,19.047618865966797,0,4.545454502105713,13.750935554504395,17179869184,9663676416,13274120192,7929856000
209,1772158305912,3228,3228,3228,3228,3228,3228,3228,3228,49.804893493652344,48.46100997924805,56.99365997314453,55.183738708496094,49.52277374267578,48.36323165893555,51.4163703918457,50.765506744384766,47.85762023925781,48.830322265625,57.142860412597656,50,80,59.09090805053711,42.85714340209961,14.285715103149414,9.090909004211426,5,13.750935554504395,17179869184,9663676416,13253607424,7929856000
209,1772158306122,3228,3228,3228,3228,3228,3228,3228,3228,51.08259582519531,49.02507400512695,57.51908874511719,56.852203369140625,52.49981689453125,49.61371994018555,51.88811111450195,51.11116027832031,48.56385803222656,49.47715759277344,52.38095474243164,54.54545593261719,68.18181610107422,52.38095474243164,33.333335876464844,4.761904716491699,0,4.545454502105713,13.750935554504395,17179869184,9663676416,13254197248,7929856000
201,1772158306332,3228,3228,3228,3228,3228,3228,3228,3228,51.08259582519531,49.02507400512695,57.51908874511719,56.852203369140625,52.49981689453125,49.61371994018555,51.88811111450195,51.11116027832031,48.56385803222656,49.47715759277344,35,35,85.71428680419922,36.842105865478516,25,9.523809432983398,5,0,13.750935554504395,17179869184,9663676416,13270302720,7929856000
209,1772158306533,3228,3228,3228,3228,3228,3228,3228,3228,51.08259582519531,49.02507400512695,57.51908874511719,56.852203369140625,52.49981689453125,49.61371994018555,51.88811111450195,51.11116027832031,48.56385803222656,49.47715759277344,47.619049072265625,42.105262756347656,95,90.47618865966797,40,25,13.636363983154297,14.285715103149414,13.750935554504395,17179869184,9663676416,13256818688,7929856000
209,1772158306743,3228,3228,3228,3228,3228,3228,3228,3228,51.08259582519531,49.02507400512695,57.51908874511719,56.852203369140625,52.49981689453125,49.61371994018555,51.88811111450195,51.11116027832031,48.56385803222656,49.47715759277344,63.15789031982422,66.66667175292969,85,61.904762268066406,31.81818199157715,4.761904716491699,4.761904716491699,0,15.252663612365723,17179869184,9663676416,13260931072,7929856000
209,1772158306953,3228,3228,3228,3228,3228,3228,3228,3228,51.08259582519531,49.02507400512695,57.51908874511719,56.852203369140625,52.49981689453125,49.61371994018555,51.88811111450195,51.11116027832031,48.56385803222656,49.47715759277344,50,50,63.6363639831543,47.619049072265625,35,14.285715103149414,0,0,15.252663612365723,17179869184,9663676416,13298499584,7929856000
209,1772158307163,3228,3228,3228,3228,3228,3228,3228,3228,51.440250396728516,49.30299377441406,57.746238708496094,57.68442916870117,52.858314514160156,50.22920608520508,52.238677978515625,51.581687927246094,48.790733337402344,49.53826904296875,50,50,78.94737243652344,47.619049072265625,20,14.285715103149414,0,0,15.252663612365723,17179869184,9663676416,13298499584,7929856000
202,1772158307373,3228,3228,3228,3228,3228,3228,3228,3228,51.440250396728516,49.30299377441406,57.746238708496094,57.68442916870117,52.858314514160156,50.22920608520508,52.238677978515625,51.581687927246094,48.790733337402344,49.53826904296875,42.85714340209961,47.619049072265625,81.81818389892578,35,9.090909004211426,0,0,0,15.252663612365723,17179869184,9663676416,13298499584,7929856000
209,1772158307576,3228,3228,3228,3228,3228,3228,3228,3228,51.440250396728516,49.30299377441406,57.746238708496094,57.68442916870117,52.858314514160156,50.22920608520508,52.238677978515625,51.581687927246094,48.790733337402344,49.53826904296875,55,55,90,45,25,20,19.047618865966797,19.047618865966797,15.252663612365723,17179869184,9663676416,13298499584,7929856000
201,1772158307786,3228,3228,3228,3228,3228,3228,3228,3228,51.440250396728516,49.30299377441406,57.746238708496094,57.68442916870117,52.858314514160156,50.22920608520508,52.238677978515625,51.581687927246094,48.790733337402344,49.53826904296875,47.619049072265625,45.45454788208008,85.71428680419922,45.45454788208008,19.047618865966797,4.761904716491699,0,0,16.262529373168945,17179869184,9663676416,13313196032,7929856000
209,1772158307988,3228,3228,3228,3228,3228,3228,3228,3228,51.440250396728516,49.30299377441406,57.746238708496094,57.68442916870117,52.858314514160156,50.22920608520508,52.238677978515625,51.581687927246094,48.790733337402344,49.53826904296875,45,47.36842346191406,85,35,5,0,0,0,16.262529373168945,17179869184,9663676416,13308575744,7929856000
209,1772158308197,3228,3228,3228,3228,3228,3228,3228,3228,50.84213638305664,49.080081939697266,57.61692810058594,56.75091552734375,51.063743591308594,49.525638580322266,51.35564041137695,50.92765426635742,48.87149429321289,49.60625457763672,63.6363639831543,57.142860412597656,85.71428680419922,40,28.571430206298828,14.285715103149414,10,0,16.262529373168945,17179869184,9663676416,13308837888,7929856000
209,1772158308407,3228,3228,3228,3228,3228,3228,3228,3228,50.84213638305664,49.080081939697266,57.61692810058594,56.75091552734375,51.063743591308594,49.525638580322266,51.35564041137695,50.92765426635742,48.87149429321289,49.60625457763672,73.68421173095703,71.42857360839844,76.19047546386719,52.38095474243164,42.85714340209961,23.809524536132813,19.047618865966797,20,16.262529373168945,17179869184,9663676416,13346422784,7929856000
209,1772158308617,3228,3228,3228,3228,3228,3228,3228,3228,50.84213638305664,49.080081939697266,57.61692810058594,56.75091552734375,51.063743591308594,49.525638580322266,51.35564041137695,50.92765426635742,48.87149429321289,49.60625457763672,47.619049072265625,50,70,61.904762268066406,25,9.090909004211426,4.545454502105713,0,15.156317710876465,17179869184,9663676416,13346422784,7929856000
210,1772158308827,3228,3228,3228,3228,3228,3228,3228,3228,50.84213638305664,49.080081939697266,57.61692810058594,56.75091552734375,51.063743591308594,49.525638580322266,51.35564041137695,50.92765426635742,48.87149429321289,49.60625457763672,47.619049072265625,50,80.95238494873047,38.095237731933594,9.090909004211426,5,0,0,15.156317710876465,17179869184,9663676416,13345505280,7929856000
209,1772158309037,3228,3228,3228,3228,3228,3228,3228,3228,50.84213638305664,49.080081939697266,57.61692810058594,56.75091552734375,51.063743591308594,49.525638580322266,51.35564041137695,50.92765426635742,48.87149429321289,49.60625457763672,47.619049072265625,50,95.23809814453125,85,75,61.904762268066406,65,40.90909194946289,15.156317710876465,17179869184,9663676416,13291683840,7929856000
203,1772158309247,3228,3228,3228,3228,3228,3228,3228,3228,51.727272033691406,50.082401275634766,57.16725158691406,57.35110855102539,53.025596618652344,50.3895378112793,53.33235168457031,53.166648864746094,50.08723449707031,50.591461181640625,50,47.619049072265625,85,38.095237731933594,27.272727966308594,5,0,0,15.156317710876465,17179869184,9663676416,13295271936,7929856000
203,1772158309450,3228,3228,3228,3228,3228,3228,3228,3228,51.727272033691406,50.082401275634766,57.16725158691406,57.35110855102539,53.025596618652344,50.3895378112793,53.33235168457031,53.166648864746094,50.08723449707031,50.591461181640625,52.38095474243164,50,75,40,5,0,0,0,15.156317710876465,17179869184,9663676416,13289816064,7929856000
209,1772158309653,3228,3228,3228,3228,3228,3228,3228,3228,51.727272033691406,50.082401275634766,57.16725158691406,57.35110855102539,53.025596618652344,50.3895378112793,53.33235168457031,53.166648864746094,50.08723449707031,50.591461181640625,50,50,76.19047546386719,71.42857360839844,50,27.272727966308594,10,0,15.09272289276123,17179869184,9663676416,13274890240,7929856000
203,1772158309863,3228,3228,3228,3228,3228,3228,3228,3228,51.727272033691406,50.082401275634766,57.16725158691406,57.35110855102539,53.025596618652344,50.3895378112793,53.33235168457031,53.166648864746094,50.08723449707031,50.591461181640625,52.38095474243164,47.619049072265625,85.71428680419922,75,42.85714340209961,20,13.636363983154297,0,15.09272289276123,17179869184,9663676416,13275447296,7929856000
204,1772158310066,3228,3228,3228,3228,3228,3228,3228,3228,51.727272033691406,50.082401275634766,57.16725158691406,57.35110855102539,53.025596618652344,50.3895378112793,53.33235168457031,53.166648864746094,50.08723449707031,50.591461181640625,55,55,95,76.19047546386719,30.000001907348633,30.000001907348633,5,4.545454502105713,15.09272289276123,17179869184,9663676416,13291077632,7929856000
209,1772158310271,3228,3228,3228,3228,3228,3228,3228,3228,52.210140228271484,50.047698974609375,58.49354553222656,58.404048919677734,53.11915588378906,50.94705581665039,53.345394134521484,53.010772705078125,49.54332733154297,50.72968292236328,55,60.000003814697266,90.47618865966797,75,52.38095474243164,36.3636360168457,10,10,15.09272289276123,17179869184,9663676416,13268828160,7929856000
209,1772158310481,3228,3228,3228,3228,3228,3228,3228,3228,52.210140228271484,50.047698974609375,58.49354553222656,58.404048919677734,53.11915588378906,50.94705581665039,53.345394134521484,53.010772705078125,49.54332733154297,50.72968292236328,42.85714340209961,42.85714340209961,95.23809814453125,95,95,94.73684692382813,80.95238494873047,38.095237731933594,15.09272289276123,17179869184,9663676416,13076840448,7929856000
209,1772158310691,3228,3228,3228,3228,3228,3228,3228,3228,52.210140228271484,50.047698974609375,58.49354553222656,58.404048919677734,53.11915588378906,50.94705581665039,53.345394134521484,53.010772705078125,49.54332733154297,50.72968292236328,66.66667175292969,66.66667175292969,90,71.42857360839844,59.09090805053711,42.85714340209961,52.38095474243164,47.619049072265625,15.99557876586914,17179869184,9663676416,13082214400,7929856000
203,1772158310901,3228,3228,3228,3228,3228,3228,3228,3228,52.210140228271484,50.047698974609375,58.49354553222656,58.404048919677734,53.11915588378906,50.94705581665039,53.345394134521484,53.010772705078125,49.54332733154297,50.72968292236328,52.38095474243164,52.38095474243164,80.95238494873047,42.85714340209961,10.526315689086914,4.545454502105713,0,0,15.99557876586914,17179869184,9663676416,13096206336,7929856000
201,1772158311105,3228,3228,3228,3228,3228,3228,3228,3228,52.210140228271484,50.047698974609375,58.49354553222656,58.404048919677734,53.11915588378906,50.94705581665039,53.345394134521484,53.010772705078125,49.54332733154297,50.72968292236328,31.57894515991211,35,90,28.571430206298828,9.523809432983398,5,0,0,15.99557876586914,17179869184,9663676416,13081231360,7929856000
201,1772158311306,3228,3228,3228,3228,3228,3228,3228,3228,52.81366729736328,51.4136962890625,58.722625732421875,58.64906311035156,53.80036926269531,51.579166412353516,55.3460807800293,55.08747863769531,51.410125732421875,51.6412353515625,65,65,90,80,55,50,5.263157844543457,0,15.99557876586914,17179869184,9663676416,13100187648,7929856000
205,1772158311507,3228,3228,3228,3228,3228,3228,3228,3228,52.81366729736328,51.4136962890625,58.722625732421875,58.64906311035156,53.80036926269531,51.579166412353516,55.3460807800293,55.08747863769531,51.410125732421875,51.6412353515625,38.095237731933594,40,85,40,30.000001907348633,10,15.000000953674316,9.523809432983398,15.99557876586914,17179869184,9663676416,13093093376,7929856000
200,1772158311713,3228,3228,3228,3228,3228,3228,3228,3228,52.81366729736328,51.4136962890625,58.722625732421875,58.64906311035156,53.80036926269531,51.579166412353516,55.3460807800293,55.08747863769531,51.410125732421875,51.6412353515625,89.47368621826172,80,85,65,42.85714340209961,20,14.285715103149414,0,20.43134307861328,17179869184,9663676416,13070090240,7929856000
206,1772158311913,3228,3228,3228,3228,3228,3228,3228,3228,52.81366729736328,51.4136962890625,58.722625732421875,58.64906311035156,53.80036926269531,51.579166412353516,55.3460807800293,55.08747863769531,51.410125732421875,51.6412353515625,71.42857360839844,70,60.000003814697266,55,40,19.047618865966797,5,5,20.43134307861328,17179869184,9663676416,13089210368,7929856000
203,1772158312119,3228,3228,3228,3228,3228,3228,3228,3228,52.72039794921875,51.4136962890625,58.350555419921875,58.503150939941406,54.00341033935547,51.56153869628906,53.97231674194336,53.24546813964844,51.410125732421875,51.6412353515625,40,40,57.142860412597656,57.142860412597656,31.57894515991211,5,0,0,20.43134307861328,17179869184,9663676416,13087244288,7929856000
201,1772158312323,3228,3228,3228,3228,3228,3228,3228,3228,52.72039794921875,50.45321273803711,58.350555419921875,58.503150939941406,54.00341033935547,51.56153869628906,53.97231674194336,53.24546813964844,50.38103103637695,51.075889587402344,60.000003814697266,75,73.68421173095703,36.842105865478516,18.18181800842285,9.523809432983398,0,0,20.43134307861328,17179869184,9663676416,13089030144,7929856000
209,1772158312525,3228,3228,3228,3228,3228,3228,3228,3228,52.72039794921875,50.45321273803711,58.350555419921875,58.503150939941406,54.00341033935547,51.56153869628906,53.97231674194336,53.24546813964844,50.38103103637695,51.075889587402344,80.95238494873047,76.19047546386719,70,38.095237731933594,15.000000953674316,10.526315689086914,9.523809432983398,0,20.43134307861328,17179869184,9663676416,13062324224,7929856000
209,1772158312735,3228,3228,3228,3228,3228,3228,3228,3228,52.72039794921875,50.45321273803711,58.350555419921875,58.503150939941406,54.00341033935547,51.56153869628906,53.97231674194336,53.24546813964844,50.38103103637695,51.075889587402344,80,85.71428680419922,72.7272720336914,65,38.095237731933594,27.272727966308594,5,9.090909004211426,15.948471069335938,17179869184,9663676416,13166428160,7929856000
209,1772158312945,3228,3228,3228,3228,3228,3228,3228,3228,52.72039794921875,50.45321273803711,58.350555419921875,58.503150939941406,54.00341033935547,51.56153869628906,53.97231674194336,53.24546813964844,50.38103103637695,51.075889587402344,81.81818389892578,85,55,47.619049072265625,23.809524536132813,14.285715103149414,0,0,15.948471069335938,17179869184,9663676416,13132693504,7929856000
206,1772158313155,3228,3228,3228,3228,3228,3228,3228,3228,51.920169830322266,50.25674057006836,56.54986572265625,56.563026428222656,52.03778839111328,50.47356033325195,53.12605285644531,51.89111328125,49.9528694152832,50.62157440185547,80,80.95238494873047,57.142860412597656,38.095237731933594,35,4.761904716491699,4.545454502105713,0,15.948471069335938,17179869184,9663676416,13072564224,7929856000
203,1772158313361,3228,3228,3228,3228,3228,3228,3228,3228,51.920169830322266,50.25674057006836,56.54986572265625,56.563026428222656,52.03778839111328,50.47356033325195,53.12605285644531,51.89111328125,49.9528694152832,50.62157440185547,52.38095474243164,50,40,57.142860412597656,9.523809432983398,5,5,5,15.948471069335938,17179869184,9663676416,13066977280,7929856000
206,1772158313565,3228,3228,3228,3228,3228,3228,3228,3228,51.920169830322266,50.25674057006836,56.54986572265625,56.563026428222656,52.03778839111328,50.47356033325195,53.12605285644531,51.89111328125,49.9528694152832,50.62157440185547,5,14.285715103149414,80.95238494873047,35,55,4.761904716491699,0,0,15.948471069335938,17179869184,9663676416,13066977280,7929856000
209,1772158313772,3228,3228,3228,3228,3228,3228,3228,3228,51.920169830322266,50.25674057006836,56.54986572265625,56.563026428222656,52.03778839111328,50.47356033325195,53.12605285644531,51.89111328125,49.9528694152832,50.62157440185547,20,20,95.23809814453125,70,54.54545593261719,10,9.523809432983398,0,15.13458251953125,17179869184,9663676416,13066977280,7929856000
201,1772158313982,3228,3228,3228,3228,3228,3228,3228,3228,51.920169830322266,50.25674057006836,56.54986572265625,56.563026428222656,52.03778839111328,50.47356033325195,53.12605285644531,51.89111328125,49.9528694152832,50.62157440185547,19.047618865966797,19.047618865966797,94.73684692382813,4.761904716491699,0,4.761904716491699,0,0,15.13458251953125,17179869184,9663676416,13079101440,7929856000
7,1772158314183,3228,3228,3228,3228,3228,3228,3228,3228,50.769832611083984,49.42140579223633,52.09589385986328,53.15388107299805,51.012298583984375,49.726844787597656,51.55546569824219,50.30253219604492,49.169677734375,49.90099334716797,30.000001907348633,28.571430206298828,40.90909194946289,52.38095474243164,5,14.285715103149414,5,0,15.13458251953125,17179869184,9663676416,12798410752,7929856000
